9494	8	923
7416	8	920
18118	8	926
1010	8	925
13990	8	930
2255	8	931
36727	8	928
802	8	929
24033	8	934
23294	8	934
24037	8	934
19162	8	934
20527	8	932
18672	8	932
2535	8	932
2949	8	932
19397	8	934
2471	8	933
1511	8	933
218	8	933
2191	8	934
4416	8	932
2179	8	934
1998	8	935
4613	8	936
8602	8	937
31453	8	936
34099	8	939
11443	8	938
11477	8	938
11445	8	936
6033	8	937
2296	8	937
1522	8	939
23470	8	939
24590	8	939
5637	8	939
1231	8	937
1125	8	937
7281	8	937
2108	8	937
41862	8	936
291	8	939
295	8	938
2245	8	937
11406	8	938
26025	8	939
7445	8	938
7415	8	940
2613	8	940
7423	8	940
2140	8	940
30962	8	942
6206	8	940
7419	8	943
7417	8	942
2248	8	942
5893	8	942
208	8	943
9325	8	943
3672	8	942
2301	8	942
3249	8	943
13984	8	940
2476	8	940
9317	8	940
11451	8	940
7387	8	943
9341	8	940
2285	8	942
11431	8	943
430	8	940
9332	8	943
9504	8	943
419	8	940
3308	8	941
300	8	940
9328	8	940
2509	8	947
6485	8	944
24235	8	947
2449	8	944
2381	8	944
2396	8	947
2455	8	946
1586	8	944
22001	8	949
1972	8	949
2135	8	950
2194	8	948
2432	8	949
2258	8	951
2436	8	951
10090	8	950
2456	8	948
2462	8	949
2523	8	951
2190	8	950
1890	8	949
2452	8	948
3436	8	948
2234	8	951
2303	8	948
2339	8	950
2413	8	951
2174	8	948
2345	8	951
10067	8	950
229	8	950
2224	8	949
2225	8	951
2348	8	948
711	8	950
2351	8	950
2287	8	950
2701	8	949
2557	8	949
2490	8	949
1925	8	948
6209	8	951
2548	8	949
24238	8	951
2365	8	951
2366	8	949
33293	8	956
36	8	959
5628	8	958
2263	8	956
2132	8	960
4007	8	960
32877	8	963
46961	8	961
17810	8	963
5407	8	962
17791	8	962
17935	8	962
950	8	960
13725	8	960
17819	8	962
17817	8	960
8934	8	962
8279	8	960
970	8	962
5419	8	960
17795	8	960
6318	8	960
17793	8	960
5684	8	963
17939	8	963
17801	8	962
20756	8	965
7801	8	965
3496	8	966
9689	8	966
12877	8	966
23601	8	965
25379	8	966
20401	8	964
5723	8	965
13432	8	966
15017	8	967
3662	8	965
24289	8	964
45516	8	966
5791	8	965
12317	8	966
30248	8	968
8635	8	969
44608	8	971
3947	8	970
4100	8	969
30252	8	968
20417	8	970
13935	8	969
32972	8	968
38745	8	971
9016	8	970
27407	8	971
18961	8	978
21416	8	976
2282	8	976
24512	8	978
4776	8	978
15897	8	976
4774	8	978
1799	8	976
2397	8	978
23355	8	977
14547	8	978
4786	8	977
23048	8	983
13429	8	980
11758	8	983
19109	8	981
7347	8	989
48182	8	989
20078	8	990
20283	8	989
20192	8	988
20070	8	990
20068	8	990
1480	8	989
20200	8	991
20180	8	990
20300	8	990
48144	8	989
20301	8	990
20183	8	989
20233	8	989
20177	8	990
41823	8	989
20178	8	989
1462	8	989
20190	8	990
20191	8	990
20184	8	991
25974	8	989
20186	8	990
48062	8	989
48061	8	989
20175	8	990
1455	8	990
9823	8	994
2007	8	992
19467	8	993
12879	8	995
3097	8	996
1307	8	998
19487	8	997
38676	8	997
40187	8	997
19375	8	996
1302	8	998
37521	8	997
8588	8	998
47744	8	997
19446	8	996
3075	8	998
451	8	996
19441	8	997
7885	8	998
19443	8	998
3018	8	998
9800	8	998
12631	8	998
9793	8	998
14198	8	998
9798	8	998
10137	8	998
7934	8	996
36349	8	996
19420	8	996
43387	8	997
19419	8	996
19416	8	996
7243	8	998
12862	8	998
12863	8	998
9808	8	998
5820	8	998
360	8	996
33913	8	997
176	8	1000
5218	8	1002
6770	8	1004
2103	8	1006
14066	8	1009
1700	8	1011
6804	8	1011
14058	8	1008
1513	8	1011
14061	8	1008
11190	8	1013
18289	8	1014
13438	8	1017
40666	8	1017
54822	8	1019
33405	8	1018
5874	8	1021
2625	8	1022
30493	8	1021
6727	8	1023
8337	8	1023
6056	8	1020
1780	9	1
8854	9	0
9485	9	3
21650	9	2
13900	9	3
17576	9	2
15779	9	4
445	9	4
650	9	4
15802	9	5
19143	9	5
6880	9	5
34868	9	4
4545	9	5
2034	9	7
654	9	6
15787	9	8
7537	9	9
2839	9	11
441	9	10
7360	9	10
7528	9	11
50563	9	11
48611	9	10
38554	9	13
8505	9	12
26902	9	14
6589	9	15
21611	9	16
21610	9	17
4612	9	17
11648	9	16
21615	9	16
6632	9	17
8258	9	16
15964	9	17
21612	9	16
10264	9	16
21607	9	17
21626	9	16
9909	9	16
32061	9	17
8152	9	17
21623	9	16
9740	9	17
17308	9	17
7426	9	16
12680	9	16
2149	9	17
8926	9	17
21596	9	17
21597	9	16
21599	9	16
21585	9	17
11635	9	16
1863	9	16
2840	9	17
21591	9	17
8451	9	20
948	9	21
17779	9	20
17749	9	21
2868	9	22
37675	9	22
8019	9	23
1787	9	23
1896	9	24
6620	9	24
7228	9	25
1989	9	25
3618	9	24
2926	9	25
6948	9	26
8715	9	27
8011	9	29
8042	9	29
9488	9	28
8506	9	28
1519	9	30
210	9	31
762	9	32
745	9	33
753	9	32
756	9	33
7179	9	36
7151	9	37
3063	9	38
2944	9	39
21060	9	41
7438	9	40
854	9	42
10145	9	43
11788	9	45
8379	9	44
8115	9	45
1386	9	45
3535	9	44
6612	9	44
9834	9	48
2915	9	49
26864	9	48
1878	9	49
7548	9	52
10206	9	53
16146	9	56
9390	9	57
1982	9	61
633	9	61
6687	9	60
9847	9	60
6972	9	64
6595	9	65
1087	9	70
180	9	71
8468	9	73
174	9	72
22042	9	76
2836	9	77
6593	9	77
1895	9	76
324	9	79
1520	9	79
6249	9	78
16493	9	78
685	9	83
207	9	83
2990	9	83
7351	9	82
8135	9	82
143	9	83
15106	9	82
1093	9	83
6871	9	82
6750	9	82
621	9	83
626	9	83
11062	9	82
625	9	83
155	9	83
263	9	83
9784	9	82
6996	9	82
6591	9	82
144	9	83
27296	9	82
695	9	82
7061	9	82
146	9	83
35156	9	82
7060	9	82
6670	9	82
215	9	83
148	9	83
149	9	83
209	9	83
7080	9	82
7013	9	82
6704	9	82
163	9	83
40	9	83
6714	9	82
227	9	83
6618	9	83
1444	9	83
20042	9	82
6763	9	82
1448	9	83
1932	9	82
15162	9	82
301	9	83
1460	9	91
231	9	91
6685	9	90
16194	9	91
3158	9	90
9630	9	90
6683	9	90
1082	9	90
9241	9	90
6753	9	91
18535	9	91
3179	9	90
3024	9	91
6665	9	90
2995	9	91
6642	9	91
1912	9	93
7132	9	92
3372	9	96
6841	9	96
3435	9	96
6718	9	97
29226	9	97
4533	9	97
6625	9	96
6586	9	97
1952	9	97
1868	9	96
6825	9	96
6849	9	97
7306	9	97
7238	9	97
6664	9	96
658	9	96
687	9	98
15506	9	99
16071	9	98
6892	9	98
15503	9	99
636	9	99
1940	9	100
1820	9	100
22612	9	100
6879	9	101
3950	9	101
12260	9	101
2040	9	100
3938	9	101
317	9	100
21125	9	100
23877	9	101
8818	9	100
15190	9	101
3036	9	100
628	9	100
3209	9	101
8608	9	101
2178	9	101
16320	9	103
8800	9	103
25963	9	102
2848	9	102
12445	9	103
719	9	102
9265	9	102
5746	9	102
12433	9	103
7322	9	102
11155	9	103
7311	9	103
3368	9	105
2958	9	104
3065	9	105
2991	9	104
2820	9	104
6605	9	105
7546	9	105
1921	9	105
2041	9	104
12617	9	104
7523	9	105
6989	9	104
9247	9	109
6881	9	109
6834	9	108
3653	9	108
0	9	113
1	9	113
3	9	112
4	9	113
9	9	112
46	9	112
926	9	119
721	9	118
17149	9	123
768	9	122
45203	9	126
45205	9	127
55924	9	127
14713	9	126
15338	9	128
5404	9	129
9574	9	129
13361	9	129
3122	9	128
18760	9	128
10802	9	130
2947	9	131
10809	9	131
41474	9	130
11204	9	131
3425	9	130
10630	9	131
16250	9	130
10988	9	131
21922	9	130
11605	9	131
3173	9	131
10470	9	130
4546	9	130
10559	9	131
8521	9	130
10424	9	133
15815	9	132
10458	9	132
10771	9	133
8889	9	133
7931	9	132
11265	9	133
15382	9	132
6604	9	134
11002	9	135
10412	9	135
15392	9	134
10781	9	134
10966	9	134
11017	9	135
8760	9	135
10983	9	135
1876	9	134
26048	9	137
15628	9	136
663	9	140
6939	9	141
6907	9	144
10613	9	145
11260	9	145
2850	9	145
10685	9	144
21799	9	144
15394	9	145
8970	9	144
746	9	151
17407	9	151
13836	9	151
40775	9	151
27072	9	151
40790	9	151
262	9	150
10380	9	150
10371	9	150
10796	9	151
634	9	150
26696	9	151
637	9	150
2822	9	150
15279	9	151
1880	9	150
15448	9	151
852	9	150
2948	9	150
6902	9	150
26108	9	151
2825	9	150
26682	9	151
35672	9	151
13405	9	151
2896	9	150
10958	9	151
2902	9	150
6614	9	150
7170	9	150
1860	9	150
26093	9	151
6914	9	153
10699	9	152
2862	9	153
10694	9	152
6934	9	152
10716	9	152
10717	9	153
2823	9	152
10833	9	152
2819	9	153
2816	9	152
10605	9	153
10361	9	153
10723	9	152
10750	9	152
10614	9	153
10342	9	152
2834	9	153
10610	9	153
10608	9	153
10350	9	153
10621	9	153
10620	9	152
2844	9	153
10830	9	152
10344	9	153
10345	9	153
10618	9	153
10828	9	152
10632	9	153
10635	9	153
10393	9	153
10637	9	153
10636	9	152
2815	9	153
10639	9	152
2919	9	153
10627	9	153
10814	9	152
10788	9	152
10383	9	152
10370	9	153
10643	9	152
41220	9	152
10373	9	153
10795	9	152
10665	9	153
10773	9	152
6911	9	153
10670	9	152
10768	9	152
10659	9	153
10657	9	152
10662	9	152
10661	9	153
2892	9	152
10680	9	152
250	9	153
6895	9	152
10672	9	152
2904	9	152
10402	9	153
10762	9	152
6609	9	153
6636	9	155
10425	9	154
7568	9	155
10336	9	155
10686	9	154
3419	9	154
10755	9	154
15407	9	154
15837	9	154
10658	9	155
2894	9	155
6921	9	155
10340	9	157
10348	9	156
10607	9	156
15823	9	157
10985	9	161
11028	9	161
10968	9	160
42497	9	160
11812	9	160
15335	9	161
18411	9	165
15349	9	164
7114	9	169
15294	9	169
16357	9	168
2175	9	168
782	9	168
8917	9	169
10991	9	173
10820	9	172
10403	9	174
3245	9	175
6113	9	177
15491	9	177
12183	9	177
11278	9	176
10974	9	176
15570	9	177
35680	9	176
10554	9	176
1077	9	176
15303	9	177
13210	9	179
16225	9	179
10994	9	178
281	9	178
27091	9	179
11319	9	178
9417	9	179
39172	9	178
11208	9	181
15385	9	180
11277	9	180
12087	9	181
10469	9	181
15560	9	180
5318	9	183
1877	9	182
27274	9	184
8966	9	185
6915	9	184
10766	9	185
10842	9	185
15821	9	185
7155	9	184
1906	9	185
13471	9	184
10448	9	184
11003	9	186
15388	9	186
32229	9	187
8963	9	187
21827	9	186
9006	9	186
3191	9	187
21813	9	186
8946	9	187
39168	9	187
15428	9	186
11034	9	187
10408	9	188
10411	9	188
26516	9	189
8924	9	188
16223	9	189
8949	9	189
11309	9	191
11261	9	191
10963	9	190
10346	9	190
6905	9	192
8136	9	193
35685	9	192
10509	9	193
12595	9	194
6677	9	194
3248	9	195
7790	9	195
7395	9	195
251	9	194
10532	9	195
249	9	195
3159	9	194
7521	9	194
6603	9	196
6794	9	196
6795	9	197
13285	9	197
13272	9	198
9970	9	198
35783	9	198
13279	9	199
13099	9	199
6936	9	199
11530	9	201
13105	9	201
2980	9	200
9405	9	200
9412	9	202
13174	9	203
9402	9	203
13098	9	203
13366	9	202
6787	9	202
11532	9	204
11140	9	205
9420	9	204
405	9	205
40129	9	206
13115	9	207
9952	9	208
32418	9	209
7256	9	209
8032	9	209
48762	9	208
31321	9	208
7362	9	213
9725	9	212
25156	9	217
2389	9	217
25153	9	216
10312	9	216
33326	9	220
36993	9	220
36940	9	221
33327	9	221
36943	9	220
33323	9	221
43399	9	220
33321	9	220
7560	9	221
36957	9	221
22630	9	220
36987	9	220
41323	9	220
40043	9	221
36979	9	221
36976	9	221
36975	9	222
13213	9	223
18484	9	223
9619	9	223
36968	9	223
8012	9	222
11283	9	222
13589	9	222
24794	9	224
11848	9	224
6602	9	225
11593	9	224
26100	9	225
11938	9	225
11527	9	224
2182	9	225
29906	9	226
26002	9	227
29928	9	226
29930	9	227
15816	9	227
10542	9	226
47169	9	233
38250	9	232
31421	9	236
35243	9	237
4772	9	236
8385	9	237
13472	9	238
8289	9	239
38121	9	238
31826	9	239
12138	9	241
33658	9	240
9231	9	240
11799	9	241
38202	9	240
33641	9	241
23656	9	241
23379	9	240
42989	9	241
42471	9	241
23651	9	240
23391	9	241
43008	9	240
26371	9	240
9232	9	240
23648	9	240
42466	9	241
39595	9	241
12150	9	240
42465	9	241
20832	9	242
31559	9	243
29218	9	242
30539	9	243
42988	9	242
12156	9	243
5699	9	243
36362	9	242
33654	9	243
3875	9	242
8726	9	244
6296	9	245
2865	9	244
26381	9	245
10938	9	244
26385	9	245
3010	9	244
8734	9	245
38817	9	245
181	9	244
30598	9	253
29239	9	252
27399	9	252
9168	9	253
11951	9	252
10033	9	253
191	9	255
219	9	254
17963	9	256
7844	9	257
3962	9	257
31464	9	257
12969	9	256
5881	9	256
33963	9	259
25598	9	259
30774	9	259
8496	9	259
25592	9	259
38433	9	258
6357	9	259
7630	9	258
8473	9	258
30781	9	258
4012	9	258
14360	9	258
32233	9	259
33534	9	259
34637	9	258
14082	9	258
22582	9	261
10599	9	260
4021	9	260
30484	9	261
5465	9	263
19750	9	262
33227	9	263
44420	9	262
14142	9	265
24676	9	265
19601	9	264
13952	9	264
4345	9	264
23317	9	265
2075	9	264
24162	9	265
23310	9	264
19848	9	265
44596	9	266
37956	9	266
8165	9	267
10871	9	267
18655	9	266
13923	9	267
29078	9	266
11377	9	267
5488	9	267
40572	9	267
3333	9	266
427	9	267
10208	9	267
41346	9	266
5776	9	267
54807	9	266
13917	9	267
41824	9	266
13938	9	266
18660	9	266
13928	9	270
3193	9	270
39580	9	271
19851	9	271
30654	9	270
9220	9	270
33552	9	271
13971	9	271
3933	9	270
30658	9	271
7513	9	270
52154	9	271
44616	9	271
13939	9	270
1317	9	271
8055	9	270
40088	9	272
18676	9	273
18682	9	275
1100	9	275
18685	9	275
44177	9	275
3227	9	274
2089	9	274
18661	9	274
13453	9	274
37245	9	278
7697	9	279
2404	9	280
8906	9	281
6193	9	281
25230	9	280
25229	9	281
18654	9	280
20672	9	281
7459	9	281
4077	9	280
6247	9	280
25240	9	280
25628	9	280
23452	9	281
25234	9	280
4756	9	281
50153	9	281
10882	9	280
5751	9	281
10861	9	280
21172	9	281
25227	9	283
25225	9	283
27794	9	283
8067	9	282
25219	9	283
25217	9	283
30518	9	283
10877	9	282
12029	9	282
25220	9	282
37797	9	282
1726	9	282
12113	9	282
13907	9	283
8489	9	283
18656	9	282
41359	9	282
21173	9	283
47213	9	287
34596	9	286
28646	9	289
51466	9	289
9112	9	288
24153	9	288
32962	9	289
5636	9	288
3290	9	288
33339	9	289
3237	9	288
37761	9	289
6728	9	289
28881	9	289
5445	9	288
28880	9	288
35933	9	290
53739	9	291
2337	9	292
15141	9	293
624	9	293
15139	9	292
7240	9	293
20553	9	293
15132	9	292
11706	9	293
8168	9	293
5378	9	292
15128	9	292
28043	9	292
45508	9	295
15159	9	294
21698	9	294
2176	9	294
17091	9	295
23842	9	295
35981	9	297
40251	9	296
25526	9	296
8004	9	297
28579	9	299
28578	9	298
15724	9	299
3456	9	298
3220	9	298
40843	9	299
9229	9	299
27197	9	298
27199	9	299
23041	9	298
52144	9	299
18432	9	299
11950	9	298
40252	9	298
12892	9	299
31720	9	299
30644	9	298
24011	9	298
11998	9	298
23160	9	299
38023	9	298
29542	9	299
25483	9	298
29539	9	299
30992	9	298
14122	9	298
29537	9	299
52454	9	298
27211	9	299
39593	9	299
16736	9	301
16754	9	300
6512	9	301
16724	9	300
16772	9	301
9087	9	300
16751	9	300
740	9	301
7773	9	305
2100	9	304
36609	9	305
23401	9	305
2318	9	304
11931	9	304
7997	9	304
14275	9	305
42651	9	305
531	9	304
26966	9	304
13132	9	305
7403	9	305
24700	9	304
12869	9	308
7524	9	309
20031	9	311
44797	9	310
42599	9	310
40868	9	310
42602	9	310
42605	9	310
11894	9	311
26716	9	310
50708	9	311
49417	9	311
12774	9	311
12772	9	311
49887	9	310
12769	9	311
10598	9	312
1866	9	312
8933	9	313
6207	9	313
15947	9	315
14944	9	315
9129	9	314
3330	9	314
25446	9	317
25106	9	316
7331	9	316
15913	9	316
14647	9	317
37105	9	317
2478	9	317
40203	9	317
49609	9	316
56654	9	317
50216	9	316
7780	9	316
23226	9	323
49742	9	322
27979	9	322
5671	9	323
24082	9	322
39407	9	322
33554	9	323
8922	9	323
19976	9	323
39075	9	323
49634	9	322
38517	9	322
5411	9	322
3105	9	323
9071	9	323
24375	9	322
16143	9	324
45366	9	325
23903	9	327
23436	9	326
22495	9	327
36068	9	326
9530	9	329
6195	9	329
51954	9	329
30268	9	329
17518	9	328
886	9	328
3637	9	328
39881	9	329
29969	9	328
17524	9	328
10897	9	330
3244	9	331
55209	9	332
9427	9	333
52793	9	333
211	9	332
9013	9	337
11899	9	336
8503	9	337
27774	9	337
13483	9	336
39128	9	336
23897	9	337
23931	9	336
11735	9	337
11336	9	336
21476	9	337
9540	9	337
32885	9	336
29950	9	336
23893	9	336
9881	9	337
12613	9	339
24089	9	339
16279	9	339
31543	9	338
23954	9	338
2205	9	338
9871	9	339
32219	9	339
27883	9	338
40222	9	338
29604	9	339
12064	9	338
7585	9	341
41789	9	341
11346	9	340
44174	9	341
11548	9	340
5003	9	340
3479	9	340
3069	9	340
8957	9	340
11334	9	340
42014	9	341
2180	9	340
30711	9	341
23940	9	340
39058	9	341
9595	9	340
23951	9	341
13448	9	340
5326	9	340
9868	9	340
31532	9	341
9661	9	340
26564	9	341
29608	9	341
13524	9	341
38450	9	341
9874	9	340
29602	9	341
23889	9	340
32696	9	341
2430	9	340
8918	9	341
27602	9	341
5884	9	341
25459	9	342
6292	9	343
40226	9	347
4914	9	347
27519	9	347
23950	9	346
33260	9	346
23904	9	346
35113	9	348
23890	9	349
9651	9	352
11682	9	353
28337	9	353
28846	9	353
28951	9	353
27710	9	353
13596	9	352
28990	9	352
40838	9	353
35213	9	352
35222	9	353
28172	9	352
11670	9	352
28859	9	352
28858	9	352
28166	9	353
28332	9	353
15668	9	352
42528	9	354
48897	9	354
13356	9	355
42260	9	354
28911	9	355
13486	9	354
11549	9	355
28925	9	355
36189	9	354
25862	9	355
28333	9	355
28917	9	355
28334	9	354
3139	9	354
28918	9	355
50411	9	354
42016	9	354
27709	9	355
11680	9	355
42020	9	354
25762	9	355
28168	9	354
11091	9	355
28174	9	354
11582	9	355
28998	9	354
11783	9	355
3309	9	355
11568	9	355
28167	9	355
3305	9	355
28165	9	354
28981	9	354
13416	9	355
23492	9	354
42068	9	354
39895	9	354
28960	9	354
6252	9	355
42432	9	354
9537	9	355
28968	9	355
28950	9	355
28944	9	354
42491	9	354
28956	9	355
28957	9	354
28959	9	355
13233	9	354
28955	9	355
51577	9	354
22194	9	355
7162	9	355
7720	9	354
11842	9	355
28940	9	354
51571	9	354
42110	9	354
42067	9	357
11702	9	357
30978	9	356
13599	9	356
36197	9	358
28977	9	358
11902	9	359
20327	9	359
42269	9	358
23491	9	359
20219	9	358
20321	9	359
53396	9	359
12913	9	359
42069	9	359
35223	9	358
42109	9	358
42108	9	359
28943	9	358
11675	9	358
34671	9	358
12927	9	359
30342	9	360
3789	9	361
11850	9	362
28979	9	363
13156	9	362
28902	9	363
28907	9	366
13546	9	367
44186	9	371
25256	9	370
3337	9	370
4271	9	370
49829	9	371
49834	9	371
48494	9	371
32512	9	371
21675	9	371
24973	9	371
50024	9	371
49846	9	371
24969	9	371
29099	9	371
24592	9	371
24961	9	370
24602	9	370
30054	9	371
24600	9	370
24615	9	371
24608	9	370
2297	9	370
16620	9	370
24954	9	371
24623	9	370
21032	9	370
8896	9	371
24616	9	371
3668	9	370
12121	9	370
9025	9	370
2355	9	370
13456	9	370
24625	9	371
14012	9	370
16624	9	370
24632	9	371
20932	9	370
5215	9	372
24595	9	373
18417	9	373
29097	9	373
24960	9	372
29665	9	372
39921	9	375
9560	9	374
6147	9	376
8440	9	377
56140	9	378
35895	9	379
50279	9	378
11932	9	378
8171	9	379
29563	9	378
46427	9	379
41160	9	379
25579	9	379
29477	9	378
38279	9	378
8401	9	378
10586	9	379
11845	9	379
29594	9	380
7825	9	380
8214	9	380
38016	9	381
27313	9	381
51798	9	381
12028	9	380
37409	9	381
5599	9	384
41061	9	384
3430	9	384
3427	9	385
20157	9	384
8211	9	385
12181	9	384
29438	9	385
16401	9	385
22167	9	385
27999	9	385
10518	9	384
12218	9	385
19323	9	384
9124	9	387
4771	9	386
28028	9	388
8959	9	388
6498	9	389
16775	9	388
28006	9	389
51218	9	389
15245	9	393
8145	9	392
26498	9	392
15220	9	392
34833	9	393
10886	9	393
2906	9	392
6387	9	393
15248	9	393
37260	9	392
3453	9	395
16140	9	394
1111	9	394
15229	9	395
7115	9	396
8471	9	397
15243	9	397
15237	9	397
25698	9	397
10848	9	397
8518	9	396
7603	9	396
1409	9	397
7517	9	396
10851	9	397
15222	9	396
10852	9	396
629	9	397
15192	9	397
661	9	396
2905	9	396
15225	9	397
2873	9	396
2993	9	396
15199	9	397
3109	9	396
1459	9	398
1914	9	398
13479	9	399
13265	9	398
2951	9	398
16121	9	399
13381	9	398
44090	9	399
40321	9	399
6631	9	399
7602	9	398
2833	9	398
2847	9	399
10884	9	399
7673	9	399
2842	9	398
42325	9	401
42324	9	401
46385	9	400
42323	9	401
28775	9	401
12192	9	401
50036	9	400
42542	9	401
11890	9	400
27996	9	401
42785	9	401
49414	9	401
25024	9	400
25028	9	400
41221	9	400
25022	9	400
25014	9	401
25015	9	400
43061	9	401
25005	9	400
25003	9	400
23544	9	401
50059	9	400
28019	9	401
24999	9	400
24998	9	401
2360	9	400
50063	9	400
28022	9	400
11708	9	401
23502	9	402
42943	9	403
36237	9	403
25040	9	403
25041	9	402
25042	9	403
16728	9	402
25044	9	402
28781	9	402
43018	9	403
25034	9	402
12159	9	402
12011	9	402
13430	9	403
25026	9	402
16719	9	402
42792	9	403
25031	9	403
28011	9	402
12896	9	402
3254	9	402
42781	9	403
12098	9	402
42783	9	403
25010	9	403
25002	9	403
46403	9	403
11846	9	403
2901	9	405
16494	9	404
3251	9	409
16516	9	409
22221	9	408
706	9	409
22223	9	408
1910	9	408
6213	9	408
8116	9	409
16503	9	409
19836	9	408
22197	9	408
10548	9	409
22202	9	408
16505	9	409
1110	9	408
11603	9	409
22043	9	410
16274	9	410
4617	9	411
26420	9	411
13389	9	412
16500	9	412
18597	9	412
15619	9	413
18595	9	413
3047	9	413
3118	9	414
42299	9	415
1094	9	415
26732	9	414
11692	9	415
6384	9	414
6099	9	417
32709	9	417
16022	9	417
29183	9	416
5346	9	417
6101	9	417
5642	9	416
33378	9	416
32717	9	416
29794	9	417
6104	9	417
28899	9	416
29796	9	416
12132	9	417
16024	9	417
29101	9	416
4084	9	416
12221	9	417
29216	9	417
3558	9	417
12231	9	416
3361	9	416
22672	9	416
29786	9	417
52805	9	416
5332	9	417
33372	9	416
32693	9	416
42230	9	416
4124	9	417
5316	9	419
29191	9	418
29190	9	418
5344	9	418
5314	9	419
29188	9	418
29195	9	418
22187	9	419
3362	9	418
47362	9	418
27616	9	418
13915	9	418
18575	9	419
32733	9	419
16183	9	419
34211	9	419
95	9	419
5343	9	419
29777	9	418
5337	9	419
46614	9	423
29804	9	422
23151	9	422
29779	9	423
29193	9	422
30412	9	422
53501	9	422
20966	9	423
17240	9	423
4061	9	423
27493	9	424
28770	9	425
8256	9	425
3055	9	424
32038	9	425
27496	9	424
27497	9	424
17249	9	424
40245	9	424
17250	9	424
29822	9	425
14145	9	424
15667	9	425
32735	9	425
35914	9	424
24206	9	424
810	9	425
17239	9	425
46629	9	424
32741	9	425
46627	9	425
3252	9	425
52818	9	425
17247	9	425
49664	9	424
49665	9	424
17245	9	425
17241	9	425
49662	9	424
46642	9	424
6263	9	426
21211	9	427
3326	9	426
3564	9	426
17244	9	427
5472	9	427
3007	9	429
1971	9	428
8184	9	429
22657	9	428
29265	9	430
29778	9	431
29210	9	431
3383	9	430
4536	9	433
4539	9	433
1839	9	433
887	9	432
45	9	432
30	9	432
17657	9	437
947	9	436
3523	9	438
19950	9	439
18486	9	441
34029	9	440
20334	9	441
5943	9	440
31020	9	440
50339	9	441
47323	9	440
42329	9	441
29729	9	440
33242	9	440
57852	9	441
47321	9	441
27800	9	440
25688	9	441
47998	9	440
47999	9	440
52970	9	441
44887	9	440
47997	9	441
47758	9	440
19494	9	441
47759	9	441
56335	9	440
20032	9	441
5000	9	443
14942	9	442
7411	9	447
21446	9	447
12587	9	446
47343	9	446
52062	9	449
7383	9	449
38398	9	448
43841	9	448
30379	9	448
50794	9	449
27785	9	449
25585	9	448
14065	9	451
39124	9	450
20167	9	450
39001	9	451
42822	9	451
12059	9	451
12037	9	450
25587	9	450
38616	9	452
8544	9	453
52896	9	453
27331	9	452
46926	9	452
13410	9	453
12636	9	455
2257	9	454
14067	9	457
11764	9	456
5662	9	456
11990	9	457
17055	9	456
27588	9	457
3801	9	456
37535	9	456
26686	9	457
7898	9	457
9017	9	457
30364	9	456
8446	9	458
442	9	459
33749	9	458
9532	9	459
17067	9	461
27631	9	460
46598	9	460
17202	9	460
13142	9	461
14294	9	461
24926	9	460
25583	9	460
13436	9	461
24832	9	461
18408	9	460
17079	9	461
43825	9	460
13390	9	461
11806	9	461
13311	9	461
17097	9	461
17096	9	461
17092	9	461
17095	9	460
19811	9	460
42485	9	460
24356	9	460
24824	9	461
24931	9	460
46537	9	460
27333	9	461
42405	9	460
17224	9	461
46531	9	460
24853	9	465
15726	9	464
15723	9	464
2886	9	464
3160	9	464
22455	9	464
15720	9	464
22459	9	465
12572	9	464
2530	9	465
12575	9	465
21774	9	465
15743	9	465
12577	9	464
12576	9	465
12583	9	465
15736	9	465
22440	9	464
9811	9	465
11774	9	464
24819	9	464
5473	9	465
15744	9	466
22434	9	467
15711	9	467
1080	9	466
1874	9	466
647	9	467
15756	9	467
15731	9	466
1936	9	469
24861	9	468
22490	9	468
12574	9	469
22470	9	469
5604	9	469
5721	9	469
24826	9	468
22465	9	468
12580	9	469
22441	9	468
3546	9	468
13335	9	469
22472	9	468
12584	9	470
2349	9	471
16028	9	472
18475	9	473
45148	9	476
24915	9	476
5451	9	476
